Date,Open,High,Low,Close,Volume
2018-08-27,236.9900,243.6500,236.5600,242.6000,4106900
2018-08-28,243.0600,245.0800,241.5900,242.3700,2951000
2018-08-29,242.0500,242.7900,240.3100,241.4000,1911700
2018-08-30,240.8000,241.1200,238.6800,239.4000,1963700
2018-08-31,238.9400,239.3500,237.1200,237.8100,1965500
2018-09-04,237.7600,238.1200,234.5900,237.6600,2083500
2018-09-05,237.0100,239.4500,236.1700,237.5600,2092000
2018-09-06,237.0000,238.6300,233.8800,234.5200,2651400
2018-09-07,235.0500,235.6400,232.6800,233.9100,1952900
2018-09-10,235.0100,235.5000,231.7400,231.9100,1948100
2018-09-11,230.6700,231.6500,228.6600,230.2100,2719400
2018-09-12,230.9100,231.9900,227.3000,228.1500,3577700
2018-09-13,229.5000,229.8500,227.5700,228.3300,3003600
2018-09-14,229.0800,230.5500,228.7600,229.2400,2228300
2018-09-17,229.4000,230.1600,227.3000,227.8900,1918800
2018-09-18,228.3500,229.4000,226.5700,228.8900,2498100
2018-09-19,229.9000,236.2800,229.5200,235.5800,3716500
2018-09-20,237.0000,238.5100,236.0300,237.4000,2503000
2018-09-21,238.0600,238.5200,234.8300,235.3400,3760300
2018-09-24,234.7400,235.7400,232.2400,232.9000,2057000
2018-09-25,234.6400,234.6400,232.2300,232.5000,2003200
2018-09-26,232.9600,233.0000,228.2400,228.8800,2372700
2018-09-27,228.7700,229.8500,227.5200,227.7400,2451500
2018-09-28,225.7500,227.4000,223.8000,224.2400,3097800
2018-10-01,226.2200,227.5900,225.0000,225.3300,2451300
2018-10-02,225.2800,226.3300,223.9700,226.0700,2272700
2018-10-03,227.7500,229.7700,226.5800,227.7800,2573900
2018-10-04,229.2600,231.4000,225.3900,227.4800,2903600
2018-10-05,228.0000,228.4100,224.2100,225.7100,1722400
2018-10-08,224.2600,226.9200,222.5000,225.3500,2522900
2018-10-09,224.9900,225.1200,222.5300,222.9100,1862900
2018-10-10,223.2400,223.6400,214.5600,214.8900,3955500
2018-10-11,214.2000,216.0300,210.9500,212.9700,6217400
2018-10-12,217.0000,217.9800,211.4600,213.8700,4161300
2018-10-15,214.4500,217.1400,213.0500,215.2200,3333800
2018-10-16,219.3500,222.0000,216.3000,221.7000,5924200
2018-10-17,220.5300,228.9000,220.0500,228.2800,4953700
2018-10-18,227.5000,228.7300,223.8600,224.9500,2995400
2018-10-19,225.2600,228.3000,224.1900,226.9600,2759100
2018-10-22,226.9300,228.8700,221.5200,221.6000,2736800
2018-10-23,216.5900,219.5200,214.3200,218.5600,3318200
2018-10-24,218.1400,218.9300,208.4000,209.1800,4152700
2018-10-25,211.2700,215.6900,210.3400,214.0100,3179700
2018-10-26,210.7300,214.8000,209.5300,212.3600,3557900
2018-10-29,214.1500,218.2100,212.0500,214.4900,3278200
2018-10-30,215.9900,220.3500,215.0400,219.2800,3897400
2018-10-31,221.8900,229.0000,221.4000,225.3700,4369600
2018-11-01,225.7600,228.8800,225.4700,226.9700,2557600
2018-11-02,230.0000,231.6900,226.2900,229.6900,3699000
2018-11-05,228.3200,231.1000,226.9500,228.7200,2565200
2018-11-06,228.1900,229.5200,227.0500,228.2000,2275600
2018-11-07,230.0500,232.8000,226.9000,231.2800,3514300
2018-11-08,231.0000,234.0600,230.6000,231.6500,2404800
2018-11-09,231.6900,231.6900,222.3000,222.6500,3721700
2018-11-12,222.0000,222.3100,205.1300,206.0500,11019400
2018-11-13,204.4000,209.5900,202.3300,205.0500,6984800
2018-11-14,206.2400,207.3400,198.4400,202.4900,5742500
2018-11-15,201.8000,204.5000,199.3200,203.7400,4260000
2018-11-16,202.9300,204.7400,200.3500,202.1200,2829600
2018-11-19,201.8300,202.3000,197.3500,198.2200,3419100
2018-11-20,195.1000,195.8900,190.3500,191.3400,5513800
2018-11-21,192.0900,195.2400,191.1900,192.6000,4111700
2018-11-23,191.6100,191.8700,188.9400,189.1000,1862600
2018-11-26,191.1700,195.2300,190.6900,194.3400,3143300
2018-11-27,193.4000,194.6200,191.5600,193.6500,2345400
2018-11-28,194.8400,198.4500,192.2300,198.3500,3762900
2018-11-29,196.0200,197.4500,193.1600,194.8500,2665700
2018-11-30,190.5700,191.4500,188.1200,190.6900,6220000
2018-12-03,194.0000,195.6600,191.6200,191.6300,4017000
2018-12-04,190.6900,191.1100,183.6300,184.3100,5797500
2018-12-06,181.3300,184.8800,180.1500,184.0900,5275500
2018-12-07,183.8500,186.2500,179.0000,179.6700,3921200
2018-12-10,178.6000,179.8400,174.6800,178.8300,4528300
2018-12-11,182.1500,184.4300,175.4500,176.8000,4713900
2018-12-12,178.5000,180.0000,176.4800,176.7000,3677300
2018-12-13,177.8300,178.6900,175.1200,175.9200,4008600
2018-12-14,174.3400,176.2600,172.3700,172.7700,5078300
2018-12-17,169.4000,171.4300,166.5300,168.0100,8395800
2018-12-18,169.7800,173.0200,169.3200,171.5000,5150800
2018-12-19,171.5900,174.8500,167.6000,169.2500,5316100
2018-12-20,168.3900,171.6500,167.1600,168.4100,6488200
2018-12-21,168.2500,169.6300,159.4200,160.0500,8960000
2018-12-24,159.0000,160.0000,154.3100,156.3500,3783500
2018-12-26,157.0000,163.1100,151.7000,162.9300,7054700
2018-12-27,160.1200,165.4100,159.0200,165.4100,4973000
2018-12-28,165.6400,165.9500,162.0200,163.0300,4110500
2018-12-31,163.7800,167.1200,163.7800,167.0500,4550000
2019-01-02,164.3300,172.2500,163.3500,172.0300,3999400
2019-01-03,170.6600,171.7700,168.2900,169.5100,4060200
2019-01-04,172.9900,176.0000,171.1000,175.0500,3788300
2019-01-07,175.2300,177.8300,172.2700,176.0200,3152100
2019-01-08,177.7800,178.1000,172.9000,175.3700,2692700
2019-01-09,176.1000,177.6900,174.9100,176.4700,3321400
2019-01-10,175.6600,178.0700,175.5000,176.0000,2808700
2019-01-11,175.1000,177.0400,172.4200,176.9300,3182700
2019-01-14,174.5200,179.5400,174.1000,178.7200,3361700
2019-01-15,178.3200,179.9900,176.4000,179.9100,2911800
2019-01-16,187.0000,198.1500,185.6000,197.0800,15194200
2019-01-17,195.9500,199.8000,192.8300,199.0900,8177000
2019-01-18,200.3800,203.0000,196.9100,202.5400,5650900
2019-01-22,200.5000,201.4700,195.9200,197.6800,4648500
2019-01-23,197.5500,198.0900,194.5300,196.9000,3410700
2019-01-24,196.2200,199.6800,195.7600,197.8000,2631800
2019-01-25,199.8300,201.1900,199.4200,200.7400,3275000
2019-01-28,197.9900,200.0700,197.1000,199.7200,2369600
2019-01-29,199.0000,201.9700,197.8700,200.5000,2694100
2019-01-30,200.9000,203.2900,199.6500,202.4800,2773300
2019-01-31,200.1000,202.3500,196.9500,198.0100,5604500
2019-02-01,198.0000,199.6400,196.5400,196.5400,3174200
2019-02-04,195.8000,197.7600,194.7900,197.7200,2400200
2019-02-05,198.1200,199.3300,196.8600,198.0100,2601000
2019-02-06,197.1800,199.0600,195.8300,196.6200,2063100
2019-02-07,195.2800,195.8800,191.0500,193.0700,2948800
2019-02-08,191.7200,192.6200,188.2200,191.6700,2757500
2019-02-11,192.8800,193.3200,191.0700,191.3300,2056500
2019-02-12,193.0500,195.6500,193.0000,194.4900,2392900
2019-02-13,195.9200,198.7800,194.6000,194.6900,2757300
2019-02-14,192.2100,194.1300,189.4400,192.5300,2865000
2019-02-15,193.2100,198.8900,193.1000,198.5000,3065400
2019-02-19,196.6600,199.0600,195.6100,198.6700,2558200
2019-02-20,198.7300,199.3000,197.5100,198.6000,2266000
2019-02-21,198.9700,199.4500,195.0500,196.3600,2785900
2019-02-22,196.6000,197.7500,195.2000,196.0000,2626600
2019-02-25,198.0000,201.5000,197.7100,198.6500,3032200
2019-02-26,198.4700,200.5600,196.5500,198.9000,2499800
2019-02-27,198.5000,199.8900,197.1200,198.1000,1804200
2019-02-28,198.0400,198.4000,196.0100,196.7000,2964300
2019-03-01,198.7500,201.4400,197.4300,198.2000,2580500
2019-03-04,198.8100,200.8300,194.1500,195.9800,2683600
2019-03-05,195.8500,196.1800,193.0000,196.0000,2338600
2019-03-06,195.9000,197.5600,194.5300,194.7400,2247500
2019-03-07,193.1300,193.4500,190.0800,192.7700,3567800
2019-03-08,190.4000,195.7700,189.7100,195.2400,3162700
2019-03-11,197.2300,198.9700,195.7300,195.9700,2669000
2019-03-12,196.0000,197.4000,195.6900,196.6300,1977400
2019-03-13,197.7500,198.9300,196.5200,197.2500,1904500
2019-03-14,197.3200,198.5000,196.7000,197.4700,1482300
2019-03-15,197.1600,198.8500,196.8500,198.2600,2985200
2019-03-18,199.1800,203.8500,198.9200,202.4700,3354900
2019-03-19,204.8800,206.4500,200.7800,201.1200,3284900
2019-03-20,200.3300,200.3300,193.9700,194.3200,5033500
2019-03-21,192.9000,195.5500,191.7500,194.5800,4031500
2019-03-22,192.6700,193.7100,187.7800,188.9600,5703100
2019-03-25,189.3300,191.4500,186.5000,188.5100,3751000
2019-03-26,190.0300,192.4100,188.6900,190.6900,2910100
2019-03-27,190.6000,191.6100,188.7400,190.0300,2343800
2019-03-28,190.7400,191.9100,189.2900,191.1800,2343400
2019-03-29,192.6800,193.1100,191.1400,191.9900,2632800
2019-04-01,194.0000,198.0900,193.6100,196.7400,3562600
2019-04-02,196.2400,197.7600,195.4000,197.5000,2247000
2019-04-03,199.2500,201.0900,198.5400,200.8600,3227900
2019-04-04,200.8000,204.2900,200.5000,202.2300,2582300
2019-04-05,203.3800,205.5000,202.0600,202.3800,2447100
2019-04-08,202.7900,203.6300,201.1800,202.5400,1891500
2019-04-09,201.2300,201.5900,198.8600,200.6200,2400900
2019-04-10,201.8000,203.1700,200.2700,202.9800,1907100
2019-04-11,204.2300,205.4500,201.5700,202.8300,2802100
2019-04-12,207.0000,209.9700,206.3700,207.8400,5096600
2019-04-15,204.1100,205.7400,199.7000,199.9100,6617200
2019-04-16,199.6200,202.9400,199.2400,201.8400,4852600
2019-04-17,201.9600,208.5000,201.7800,207.9000,4195300
2019-04-18,207.0900,207.8600,205.1500,205.9100,2874300
2019-04-22,205.1200,205.5900,204.1400,204.6000,1591400
2019-04-23,204.2500,205.1900,202.7400,204.1400,2120900
2019-04-24,203.0000,203.5200,199.7300,200.5400,4606100
2019-04-25,199.7000,202.5600,199.1000,201.4000,2075300
2019-04-26,201.7300,203.1200,200.3200,203.0800,1543100
2019-04-29,203.5000,208.0000,203.2700,206.9200,2997000
2019-04-30,206.9400,207.9900,204.1500,205.9200,1833000
2019-05-01,206.4000,208.4100,204.0300,204.7300,1981800
2019-05-02,204.4300,206.2200,203.1200,204.9900,1514700
2019-05-03,206.0100,208.7500,205.6700,207.5200,1897600
2019-05-06,202.8000,206.9800,201.7100,206.4300,1927800
2019-05-07,203.3400,204.0000,201.0100,202.6300,2839500
2019-05-08,201.4000,203.2000,200.8000,200.9500,1817600
2019-05-09,199.5100,202.2200,197.9100,201.6300,2333400
2019-05-10,200.9800,202.1000,198.9900,202.0500,2089400
2019-05-13,197.9000,197.9000,194.0000,194.9700,3605600
2019-05-14,194.9900,198.1300,194.9000,196.2800,2463300
2019-05-15,194.6400,197.5900,193.4200,196.4000,2271100
2019-05-16,196.6300,200.0000,196.6200,199.1400,2008100
2019-05-17,196.3000,199.0900,196.3000,197.4300,1928300
2019-05-20,197.0900,197.7800,195.5700,197.2400,2483400
2019-05-21,198.6600,199.3200,198.0000,199.1100,2327600
2019-05-22,197.4400,198.4800,195.4600,195.5200,2427200
2019-05-23,193.0000,193.0000,189.5600,191.9700,3184100
2019-05-24,192.8900,194.0700,191.6800,193.0000,1637200
2019-05-28,192.0000,193.3100,189.3900,189.4400,3040000
2019-05-29,187.7400,188.6500,184.9200,188.0500,2815800
2019-05-30,188.0900,189.3700,186.0100,187.3700,1919300
2019-05-31,184.7700,184.8900,182.3100,182.4900,2640100
2019-06-03,181.7000,183.4900,180.7300,183.1900,2857800
2019-06-04,186.1800,189.9900,185.7100,189.8800,2420800
2019-06-05,190.1000,190.1600,187.0100,188.4400,1967800
2019-06-06,188.0600,190.7400,187.3100,189.8100,1653500
2019-06-07,189.8800,190.6100,188.5200,189.8100,1838600
2019-06-10,191.4000,197.0000,191.4000,194.1200,2372000
2019-06-11,195.3000,196.1200,193.5100,194.7300,1632200
2019-06-12,193.6100,194.0500,189.8300,190.2200,2059400
2019-06-13,190.4100,192.2500,190.0700,191.4500,1411400
2019-06-14,191.2900,192.1700,189.3100,191.6600,1403900
2019-06-17,192.0200,193.2300,190.7400,190.8300,1155600
2019-06-18,190.6700,197.1300,190.6700,194.9800,2363000
2019-06-19,195.3500,197.6100,194.7900,195.6400,2196800
2019-06-20,197.5000,198.1900,193.6100,195.7000,2749300
2019-06-21,195.3400,198.3400,193.9700,195.9400,3365500
2019-06-24,196.5300,199.3500,196.0300,197.4900,2069800
2019-06-25,197.5000,197.5200,194.0100,196.0600,1828300
2019-06-26,196.5000,197.8700,196.1200,197.0100,1649900
2019-06-27,197.5700,199.6100,196.7600,199.3200,2239200
2019-06-28,203.5000,205.8400,202.9400,204.6000,4854900
2019-07-01,208.0000,209.8500,205.7400,206.8600,2465700
2019-07-02,205.4000,206.3100,204.1600,205.9800,1621400
2019-07-03,207.3000,207.4000,205.2300,206.0400,978800
2019-07-05,206.8600,208.7600,206.2000,207.9000,1511400
2019-07-08,206.3600,207.2500,204.7100,205.7500,1853900
2019-07-09,203.7500,207.9400,203.5400,207.7700,1812100
2019-07-10,207.1800,208.9900,205.6500,205.9700,1779800
2019-07-11,206.2000,212.5900,206.0000,211.3500,3691600
2019-07-12,212.0000,214.1900,210.7900,213.9400,2626000
2019-07-15,214.1100,214.6000,209.7900,211.5800,2600200
2019-07-16,214.8000,217.3300,212.5500,215.5200,5283700
2019-07-17,213.8300,215.7800,213.1600,213.3000,2583500
2019-07-18,212.7100,215.8300,211.7500,214.5200,2858100
2019-07-19,214.0200,215.7700,213.3500,213.5200,1822300
2019-07-22,213.4000,214.8600,212.3100,214.0000,1907100
2019-07-23,214.9500,220.0000,214.9500,219.4300,3330600
2019-07-24,219.2500,222.0900,218.6300,222.0300,3180000
2019-07-25,221.7700,221.7700,218.2300,219.9800,2776700
2019-07-26,220.4500,222.2400,220.3700,222.1400,2304500
2019-07-29,221.0000,222.1300,220.2000,220.3200,1372800
2019-07-30,218.4900,221.9900,217.3300,221.4000,1644600
2019-07-31,221.2400,221.9800,219.0100,220.1300,1991100
2019-08-01,219.3500,219.9500,210.7600,211.6000,3070100
2019-08-02,211.5800,211.5800,205.3100,209.3700,2503000
2019-08-05,205.8200,205.8200,199.5800,201.6800,2794200
2019-08-06,203.5600,206.0700,200.8900,206.0100,2349400
2019-08-07,201.1100,205.9600,199.0500,205.7400,2454200
2019-08-08,207.1700,207.8000,203.5400,207.0000,2342200
2019-08-09,205.6200,208.3000,203.8600,206.9000,1790100
2019-08-12,203.2800,204.1500,200.4800,201.5200,1479300
2019-08-13,201.5100,206.6000,200.2300,204.1100,2115900
2019-08-14,199.8000,199.9100,195.0600,195.5600,3025100
2019-08-15,195.9100,196.9700,193.7100,196.1800,1981900
2019-08-16,197.0300,200.6700,197.0000,199.4200,1878700
2019-08-19,203.8100,204.4500,201.8200,202.2000,1646100
2019-08-20,200.2100,201.9900,199.7000,199.9800,1545600
2019-08-21,202.7400,203.0200,200.1700,200.6800,1160800
2019-08-22,202.2800,203.4500,200.9100,202.4200,1275900
2019-08-23,200.8100,201.8800,195.1900,196.2000,2200500
2019-08-26,198.2700,199.7100,198.0000,199.6500,1441900
2019-08-27,200.3300,200.8600,196.5000,198.0700,1513300
2019-08-28,196.5700,201.4700,196.2500,200.4200,1437800
2019-08-29,201.3600,204.3700,201.3600,203.4400,1816800
2019-08-30,204.8500,205.2100,203.0100,203.9100,1529600
2019-09-03,201.1000,201.6100,196.5800,198.9700,2633600
2019-09-04,201.4900,202.1000,200.0500,201.7300,1720600
2019-09-05,205.2700,208.9300,205.0400,207.0500,2237900
2019-09-06,207.0600,208.2500,205.5700,207.2100,1438800
2019-09-09,209.2200,213.8800,208.4400,211.9800,2734500
2019-09-10,213.5000,217.0900,213.2200,215.6300,2615800
2019-09-11,215.2100,216.8500,213.3600,216.8000,1886300
2019-09-12,216.3800,220.7600,215.1500,218.7400,2913800
2019-09-13,220.3500,221.5000,219.2000,219.9000,2722400
2019-09-16,217.8200,219.3300,216.3200,217.2200,2205500
2019-09-17,215.8000,216.1400,212.5400,215.9100,2429100
2019-09-18,214.8300,217.8900,213.3000,217.0800,2474900
2019-09-19,217.5800,217.9300,215.0600,215.2300,1596200
2019-09-20,214.6600,216.6800,213.6300,213.7400,5458900
2019-09-23,212.8500,214.1100,211.5600,213.4600,1485500
2019-09-24,214.0400,214.2000,206.8000,207.7500,2837600
2019-09-25,207.9600,211.0900,207.4500,210.0300,1593400
2019-09-26,209.0500,209.9700,208.1100,208.2200,1685500
2019-09-27,209.8500,210.5500,208.0900,208.9700,1530900
2019-09-30,209.7100,209.7100,206.8300,207.2300,1794500
2019-10-01,207.0100,209.3800,202.6100,202.6900,3156200
2019-10-02,201.6900,201.8800,197.6000,198.2500,3386800
2019-10-03,197.6100,198.3700,193.9900,197.2400,2914500
2019-10-04,196.9900,201.2300,196.0400,200.8000,3021100
2019-10-07,200.7900,202.5300,199.4700,200.4000,2202200
2019-10-08,197.6000,198.9500,195.9200,197.3700,2654900
2019-10-09,198.1900,198.9800,196.6800,196.8500,2443500
2019-10-10,197.5900,201.3200,197.5400,199.8700,2108000
2019-10-11,203.7200,207.2900,203.7200,204.6800,3334300
2019-10-14,203.8300,206.1700,202.9200,205.8200,2286100
2019-10-15,202.0000,208.2400,198.6100,206.4600,8241900
2019-10-16,206.1700,208.6200,206.1000,207.4200,3405800
2019-10-17,208.2900,208.9300,204.3900,206.4600,2876500
2019-10-18,204.9900,208.0600,204.9900,206.5200,2207000
2019-10-21,208.6700,210.8600,207.6800,209.2500,1934900
2019-10-22,209.5900,211.6500,208.3100,209.6000,1868000
2019-10-23,209.2200,212.0200,209.0000,211.3200,1574500
2019-10-24,211.6100,213.1500,209.7800,211.0500,1266500
2019-10-25,210.1800,215.4200,210.1800,214.2300,2602100
2019-10-28,216.3200,218.9200,215.6900,217.7500,2707800
2019-10-29,217.2200,219.2800,216.4500,217.6400,2030800
2019-10-30,217.0200,217.0500,213.8100,215.8100,1584900
2019-10-31,215.1500,215.3600,211.3200,213.3800,1876200
2019-11-01,215.2600,217.8900,214.7500,217.3900,2112300
2019-11-04,219.7000,220.6900,218.5700,219.8700,2538100
2019-11-05,220.8000,221.7800,218.4700,218.6400,2525100
2019-11-06,218.0100,219.0700,216.5500,218.4200,1863000
2019-11-07,220.7700,224.7700,220.4100,223.2900,3748600
2019-11-08,223.0000,223.2300,221.1000,222.9100,1610800
2019-11-11,220.9000,221.4100,218.5200,219.0300,2754500
2019-11-12,218.5600,221.1100,217.9300,220.4100,1891600
2019-11-13,218.3900,219.8400,217.0100,219.3200,1756000
2019-11-14,218.7900,220.4700,218.0300,219.4300,1483100
2019-11-15,220.0000,221.0900,219.0400,220.2500,1693100
2019-11-18,219.7300,219.9500,218.0400,219.7300,1603400
2019-11-19,220.5600,220.6800,218.3100,220.0400,1817100
2019-11-20,218.3600,219.4700,216.4000,217.9100,2177700
2019-11-21,218.6000,219.3200,216.8200,218.2300,1677700
2019-11-22,218.0000,220.7100,218.0000,220.2800,1529100
2019-11-25,220.8900,223.9500,220.8900,222.7500,2181800
2019-11-26,222.6800,222.7600,221.1100,222.4500,1926300
2019-11-27,223.4500,224.2800,221.8600,222.9500,1614600
2019-11-29,220.8800,222.0000,220.4100,221.3500,770400
2019-12-02,220.9700,221.8000,217.0800,217.6400,2118500
2019-12-03,215.4300,215.4300,210.0000,212.2400,3207100
2019-12-04,213.5400,216.9900,212.3800,215.9400,1583600
2019-12-05,217.1500,217.6300,215.4200,217.1400,1329300
2019-12-06,219.9500,225.4000,218.8200,224.6100,4229400
2019-12-09,224.6100,224.6500,221.7700,221.8100,2134600
2019-12-10,221.6700,222.8800,220.5500,221.8800,1854100
2019-12-11,222.2500,222.8500,220.8400,221.1900,1778600
2019-12-12,221.9100,226.7800,220.6000,226.0500,2974300
2019-12-13,226.7200,227.9900,223.7000,225.0000,1908200
2019-12-16,228.5000,230.7000,227.8700,228.0400,3218400
2019-12-17,230.0000,232.0700,228.8000,231.1500,3590000
2019-12-18,231.9700,232.2000,229.9400,230.4500,2280800
2019-12-19,230.9500,231.3900,228.9600,229.9400,2418100
2019-12-20,230.9600,231.2900,228.6200,228.9300,3715500
2019-12-23,229.6600,230.4800,228.4100,229.0900,1670400
2019-12-24,228.9800,229.9500,228.3700,229.9100,467700
2019-12-26,230.2600,232.2000,229.9900,231.2100,1704000
2019-12-27,231.8100,232.2100,230.4700,230.6600,1343900
2019-12-30,231.6800,231.6800,229.5000,229.8000,1494500
2019-12-31,229.7100,229.9700,228.6700,229.9300,1447200
2020-01-02,231.0000,234.6400,230.1600,234.3200,3736300
2020-01-03,231.6000,232.6100,230.3000,231.5800,2274500
2020-01-06,229.9300,234.0200,229.4900,233.9500,3329300
2020-01-07,235.0000,237.7700,234.7600,235.4900,5255200
2020-01-08,235.6800,239.7500,235.4800,237.7600,3564700
2020-01-09,241.3400,243.4000,239.8200,242.6000,3980700
2020-01-10,242.7500,243.3900,241.3900,242.1100,2248100
2020-01-13,244.4400,246.1100,243.0000,245.2100,3359200
2020-01-14,245.3200,248.5200,244.6000,245.6600,4302800
2020-01-15,242.0000,249.5000,239.1600,245.2100,5411200
2020-01-16,247.0100,249.8200,246.2300,249.7200,3968400
2020-01-17,250.2300,250.4600,248.0000,249.4600,3108400
2020-01-21,247.2100,248.8500,245.6000,245.7000,2492400
2020-01-22,246.6100,248.5200,246.3400,247.0500,2030900
2020-01-23,244.5000,247.0000,242.8800,245.5800,2806800
2020-01-24,245.0700,245.7100,240.6000,241.9200,2877400
2020-01-27,236.3700,238.9900,235.0100,238.1400,2506200
2020-01-28,239.4900,243.5800,238.0500,242.5800,3123000
2020-01-29,244.5200,246.5000,239.5700,240.1200,3711600
2020-01-30,237.6900,244.3400,236.7300,244.1300,3261700
2020-01-31,241.9900,242.8900,236.8800,237.7500,3482800
2020-02-03,238.3600,242.3900,238.0500,239.0100,2733000
2020-02-04,242.8800,243.7400,241.5500,241.9400,3052500
2020-02-05,244.9900,245.1300,243.0000,244.3000,3126600
2020-02-06,245.3500,245.7700,241.1800,241.8200,2225600
2020-02-07,239.7500,240.5200,236.5500,238.0000,3006500
2020-02-10,237.4000,237.8700,235.4600,237.3600,2591300
2020-02-11,239.0000,239.5500,236.2200,236.4600,2238800
2020-02-12,238.0100,241.1800,237.7200,238.6500,2119200
2020-02-13,237.8500,238.9700,236.5700,238.3500,1461300
2020-02-14,237.9400,239.0100,236.2300,237.0800,1718700
2020-02-18,236.5500,237.0700,231.2000,233.2100,2736500
2020-02-19,235.0000,237.8000,233.2800,237.3300,2207100
2020-02-20,236.4100,236.9000,231.2500,232.7300,3183700
2020-02-21,230.9100,231.8000,228.3700,230.6200,3081600
2020-02-24,223.2300,226.6900,222.5400,224.5400,4139400
2020-02-25,224.7800,225.8700,215.8900,217.6100,5343100
2020-02-26,218.7000,220.0000,214.7600,215.7800,4171100
2020-02-27,210.4900,213.4800,205.3700,205.6900,5848200
2020-02-28,199.0900,202.2500,194.8500,200.7700,6727100
2020-03-02,201.4100,209.6200,197.6300,209.4700,5285500
2020-03-03,209.0000,211.7900,202.1200,203.4300,5677200
2020-03-04,205.8400,208.9200,202.7000,208.7400,3520400
2020-03-05,201.3300,203.4700,196.9500,198.7900,4151500
2020-03-06,190.6800,196.3000,189.2800,192.8500,5071900
2020-03-09,173.5800,179.2500,170.1600,172.8100,6443000
2020-03-10,181.6200,185.4000,173.2900,184.3500,6803900
2020-03-11,178.4800,180.7700,170.9700,171.8900,5314000
2020-03-12,160.0000,166.7500,150.0000,150.6800,8357700
2020-03-13,162.8200,177.5600,152.3500,177.1700,6368400
2020-03-16,150.2300,169.5400,150.0000,154.6600,6888000
2020-03-17,157.0000,166.7400,150.0000,158.6700,6876300
2020-03-18,150.0000,155.9700,135.4100,140.0200,9543200
2020-03-19,137.3800,152.4900,130.8500,149.4900,6548200
2020-03-20,148.9900,149.1900,138.2900,138.4100,7561300
2020-03-23,136.0300,141.9400,133.2600,134.9700,5472600
2020-03-24,144.3200,153.9000,143.6300,153.6000,6647400
2020-03-25,154.6000,162.2100,145.3200,155.1300,8587800
2020-03-26,156.3700,167.6600,154.3100,165.7900,6762200
2020-03-27,159.0800,163.7300,157.0000,158.3400,4186700
2020-03-30,158.5200,160.4300,153.1800,159.6200,4152800
2020-03-31,158.1300,161.1000,153.7200,154.5900,3588200
2020-04-01,146.1000,149.5700,145.0000,145.2900,4689100
2020-04-02,143.0200,150.4500,141.6700,149.9300,4446900
2020-04-03,149.2000,150.9200,145.2300,146.9300,2801600
2020-04-06,155.4700,158.9300,153.7700,158.2300,4689400
2020-04-07,166.0000,169.1400,162.4500,166.0200,4953500
2020-04-08,168.5500,178.1000,168.5500,176.9600,5194800
2020-04-09,180.5800,187.3300,179.7700,184.2600,6445800
2020-04-13,183.8500,184.9700,179.1300,179.1800,4774300
2020-04-14,182.3500,183.3800,174.5400,178.2300,4149600
2020-04-15,170.6300,181.6800,169.1500,178.5200,6042700
2020-04-16,177.2200,178.4400,172.3900,177.0400,4662200
2020-04-17,183.4900,185.2800,178.2900,183.4900,5426700
2020-04-20,179.7000,186.3200,178.0200,180.4000,4674800
2020-04-21,175.4400,179.2000,173.6600,173.8100,3819000
2020-04-22,177.5000,178.1800,174.4700,175.9800,2314500
2020-04-23,177.0000,179.0700,174.4500,175.0500,2013300
2020-04-24,177.0000,177.9500,173.4900,177.0000,2024400
2020-04-27,179.1000,184.2500,178.7200,183.5400,2743100
2020-04-28,189.1600,190.4200,184.8700,187.0100,3344700
2020-04-29,192.6100,193.7200,189.5700,190.0300,3086300
2020-04-30,186.0000,187.5500,182.9000,183.4200,2695400
2020-05-01,179.0000,179.6000,176.6500,177.1000,2650200
2020-05-04,175.0000,176.3100,171.7200,176.0300,2990100
2020-05-05,179.1000,182.6000,178.1400,178.3000,3272600
2020-05-06,179.6800,181.2000,175.2100,176.9200,2408700
2020-05-07,179.1800,183.3800,179.1800,182.3200,2480100
2020-05-08,185.0300,185.9100,182.7400,185.3900,2277500
2020-05-11,182.5400,184.8500,181.2600,183.1600,2212200
2020-05-12,183.8900,184.3000,176.7500,177.2100,3549200
2020-05-13,175.6600,176.8800,170.7600,171.8000,3445300
2020-05-14,169.0400,174.7800,165.3600,174.4500,4176700
2020-05-15,173.4800,174.0900,170.5800,171.8700,2867800
2020-05-18,177.7100,183.1000,175.2400,181.8800,4505800
2020-05-19,180.5600,182.1900,177.7200,177.8300,2210500
2020-05-20,180.9500,183.8300,180.3000,181.4400,2599900
2020-05-21,180.2000,181.1700,177.6800,180.1000,2153500
2020-05-22,180.0300,180.6400,178.0600,179.9300,2176400
2020-05-26,185.6300,197.1000,185.2200,196.0600,5971200
2020-05-27,203.0000,210.7100,200.0100,209.6600,8182100
2020-05-28,210.8400,211.3100,201.2100,201.2200,4886100
2020-05-29,197.2300,200.9200,194.6500,196.4900,3822600
2020-06-01,197.3100,201.7700,195.1200,199.9300,2230800
2020-06-02,203.7700,206.5000,201.3200,204.1400,4128700
2020-06-03,208.4900,211.9300,206.4300,210.5700,3471900
2020-06-04,208.7900,214.9900,207.9600,214.8200,3522300
2020-06-05,222.0000,222.9800,217.6600,217.9200,4737600
2020-06-08,220.0200,222.2600,218.2400,220.8100,3260300
2020-06-09,215.7400,220.0200,215.1600,218.1000,2478400
2020-06-10,217.3900,219.8500,212.8000,213.5200,3091200
2020-06-11,204.7000,206.9000,194.0200,194.1300,4923400
